1892.500000 0.111542
1892.583333 -0.576643
1892.666667 -0.638835
1892.750000 -0.411755
1892.833333 -0.887981
1892.916667 -1.035341
1893.000000 -0.063549
1893.083333 0.693080
1893.166667 0.569920
1893.250000 0.057772
1893.333333 -0.447339
1893.416667 -0.481522
1893.500000 0.227401
1893.583333 0.853867
1893.666667 0.900550
1893.750000 -0.130253
1893.833333 -1.253850
1893.916667 -1.045695
1894.000000 -0.452199
1894.083333 0.179464
1894.166667 0.572386
1894.250000 1.048727
1894.333333 1.484272
1894.416667 1.237449
1894.500000 0.471327
1894.583333 -0.508373
1894.666667 -2.086701
1894.750000 -2.385700
1894.833333 -1.170963
1894.916667 0.094978
1895.000000 -0.995075
1895.083333 -1.843061
1895.166667 -0.686007
1895.250000 1.753632
1895.333333 2.188182
1895.416667 1.433275
1895.500000 0.690893
1895.583333 1.344748
1895.666667 1.687990
1895.750000 0.267206
1895.833333 -0.882956
1895.916667 -0.026361
1896.000000 1.222310
1896.083333 0.914710
1896.166667 0.171818
1896.250000 0.062889
1896.333333 0.065920
1896.416667 0.342207
1896.500000 -0.426251
1896.583333 -1.482343
1896.666667 -2.146280
1896.750000 -1.176650
1896.833333 0.258749
1896.916667 0.101134
1897.000000 -0.212993
1897.083333 0.144262
1897.166667 0.656815
1897.250000 0.313632
1897.333333 -0.220452
1897.416667 -0.171939
1897.500000 -0.440665
1897.583333 -0.918407
1897.666667 -1.047361
1897.750000 -0.566589
1897.833333 0.338997
1897.916667 0.922382
1898.000000 0.699384
1898.083333 0.020280
1898.166667 -0.320034
1898.250000 0.256063
1898.333333 0.841171
1898.416667 1.419753
1898.500000 0.521060
1898.583333 -0.490159
1898.666667 -1.464365
1898.750000 -1.318990
1898.833333 -0.622908
1898.916667 1.082572
1899.000000 1.766142
1899.083333 1.224523
1899.166667 0.925282
1899.250000 0.405221
1899.333333 0.249436
1899.416667 0.516780
1899.500000 0.820705
1899.583333 0.490394
1899.666667 -0.002069
1899.750000 -0.908806
1899.833333 -1.404589
1899.916667 -2.265881
1900.000000 -1.650992
1900.083333 -0.450894
1900.166667 0.289853
1900.250000 -0.157721
1900.333333 -0.584427
1900.416667 -0.375041
1900.500000 0.498253
1900.583333 0.954804
1900.666667 0.036973
1900.750000 -0.735584
1900.833333 0.039572
1900.916667 0.648508
1901.000000 1.438342
1901.083333 1.729644
1901.166667 1.247367
1901.250000 1.206332
1901.333333 1.047412
1901.416667 0.300980
1901.500000 -0.738488
1901.583333 -1.281904
1901.666667 -1.136654
1901.750000 -0.033567
1901.833333 0.951443
1901.916667 0.664030
1902.000000 -0.391759
1902.083333 -1.129280
1902.166667 -0.577172
1902.250000 0.838397
1902.333333 1.656976
1902.416667 1.263224
1902.500000 0.756276
1902.583333 0.694222
1902.666667 0.193451
1902.750000 -0.730374
1902.833333 -0.795663
1902.916667 0.079645
1903.000000 -0.764826
1903.083333 -1.304852
1903.166667 -0.745648
1903.250000 0.599492
1903.333333 1.625632
1903.416667 1.940413
1903.500000 1.722016
1903.583333 0.116483
1903.666667 -1.143552
1903.750000 -1.257105
1903.833333 -0.690805
1903.916667 -0.141271
1904.000000 0.151160
1904.083333 0.599483
1904.166667 0.350624
1904.250000 -0.084001
1904.333333 -0.416878
1904.416667 -1.091492
1904.500000 -0.776176
1904.583333 0.429017
1904.666667 1.176842
1904.750000 1.184683
1904.833333 1.777016
1904.916667 1.577199
1905.000000 0.048526
1905.083333 -1.506370
1905.166667 -1.530783
1905.250000 -0.983324
1905.333333 -0.555858
1905.416667 -0.218077
1905.500000 -0.286208
1905.583333 -0.135594
1905.666667 0.796850
1905.750000 1.195713
1905.833333 1.259461
1905.916667 0.607746
1906.000000 -0.572720
1906.083333 -1.796622
1906.166667 -1.604954
1906.250000 -1.076285
1906.333333 -0.782273
1906.416667 0.281165
1906.500000 1.055673
1906.583333 0.884626
1906.666667 0.025427
1906.750000 -0.220388
1906.833333 -0.286633
1906.916667 -0.344687
1907.000000 -0.221237
1907.083333 -0.111754
1907.166667 -0.912561
1907.250000 -0.843818
1907.333333 -0.611604
1907.416667 -0.114586
1907.500000 0.315570
1907.583333 1.084918
1907.666667 1.984568
1907.750000 1.450539
1907.833333 -0.068769
1907.916667 -0.596639
1908.000000 -0.962992
1908.083333 -1.299557
1908.166667 -0.988949
1908.250000 -0.568380
1908.333333 -0.937630
1908.416667 -1.324239
1908.500000 -0.770299
1908.583333 0.714873
1908.666667 1.334103
