1966.166667 -0.598538
1966.250000 -0.432195
1966.333333 -0.144516
1966.416667 -0.182896
1966.500000 -0.416186
1966.583333 -0.798257
1966.666667 -1.309374
1966.750000 -1.510381
1966.833333 -1.162198
1966.916667 -0.365776
1967.000000 0.752008
1967.083333 1.453787
1967.166667 0.770694
1967.250000 -0.513408
1967.333333 -0.867423
1967.416667 0.203479
1967.500000 1.725946
1967.583333 2.024929
1967.666667 1.574550
1967.750000 0.859802
1967.833333 0.856666
1967.916667 1.176635
1968.000000 0.864828
1968.083333 0.050450
1968.166667 -0.748176
1968.250000 -1.256797
1968.333333 -1.473913
1968.416667 -1.332761
1968.500000 -0.513077
1968.583333 0.295709
1968.666667 -0.185358
1968.750000 -0.842805
1968.833333 -0.726717
1968.916667 -0.288535
1969.000000 -0.504802
1969.083333 -0.769758
1969.166667 -0.450997
1969.250000 -0.315706
1969.333333 -0.346073
1969.416667 0.179554
1969.500000 0.773216
1969.583333 0.645482
1969.666667 0.063767
1969.750000 -0.202914
1969.833333 0.298712
1969.916667 0.412612
1970.000000 0.316190
1970.083333 0.452391
1970.166667 1.078151
1970.250000 1.660681
1970.333333 1.776922
1970.416667 1.744671
1970.500000 1.275219
1970.583333 0.562356
1970.666667 -0.120953
1970.750000 -0.058134
1970.833333 0.351212
1970.916667 0.835528
1971.000000 1.194608
1971.083333 0.650200
1971.166667 -0.637020
1971.250000 -1.331246
1971.333333 -1.083306
1971.416667 -0.298973
1971.500000 -0.204815
1971.583333 -0.686812
1971.666667 -0.567834
1971.750000 0.343696
1971.833333 1.179616
1971.916667 1.420078
1972.000000 0.816950
1972.083333 -0.114844
1972.166667 -0.326419
1972.250000 0.693938
1972.333333 1.992761
1972.416667 2.227596
1972.500000 1.814094
1972.583333 0.932275
1972.666667 0.464712
1972.750000 0.417731
1972.833333 0.028872
1972.916667 -0.772931
1973.000000 -0.924063
1973.083333 -0.168624
1973.166667 0.158357
1973.250000 0.059302
1973.333333 0.355582
1973.416667 1.019520
1973.500000 1.627455
1973.583333 1.597080
1973.666667 0.599568
1973.750000 -0.257730
1973.833333 -0.659870
1973.916667 -0.735031
1974.000000 -0.319524
1974.083333 0.317940
1974.166667 0.710110
1974.250000 0.776944
1974.333333 0.539907
1974.416667 -0.037439
1974.500000 -0.046121
1974.583333 0.424446
1974.666667 0.524432
1974.750000 -0.090373
1974.833333 -0.782826
1974.916667 -0.844719
1975.000000 -0.169628
1975.083333 0.492509
1975.166667 0.952960
1975.250000 0.546731
1975.333333 -0.317081
1975.416667 -0.766552
1975.500000 -0.704593
1975.583333 -0.199676
1975.666667 0.406149
1975.750000 1.034621
1975.833333 1.348124
1975.916667 1.603860
1976.000000 0.897974
1976.083333 -0.080060
1976.166667 -0.747283
1976.250000 -0.499792
1976.333333 -0.112153
1976.416667 -0.203915
1976.500000 -0.587595
1976.583333 -0.002140
1976.666667 0.751143
1976.750000 0.523855
1976.833333 -0.059922
1976.916667 -0.068473
1977.000000 0.725933
1977.083333 1.839543
1977.166667 2.547205
1977.250000 2.395002
1977.333333 1.817815
1977.416667 1.120962
1977.500000 0.180739
1977.583333 -0.994096
1977.666667 -1.538280
1977.750000 -1.447029
1977.833333 -1.139792
1977.916667 -0.435755
1978.000000 0.656218
1978.083333 1.162448
1978.166667 0.375477
1978.250000 -0.850626
1978.333333 -1.550433
1978.416667 -1.401915
1978.500000 -0.578038
1978.583333 0.432076
1978.666667 0.575613
1978.750000 -0.104978
1978.833333 -0.545912
1978.916667 -0.480370
1979.000000 -0.843776
1979.083333 -1.058857
1979.166667 -1.087401
1979.250000 -1.035895
1979.333333 -0.921440
1979.416667 -0.755485
1979.500000 -0.490880
1979.583333 0.027634
1979.666667 0.371367
1979.750000 1.227266
1979.833333 2.042977
1979.916667 1.996120
1980.000000 0.952155
1980.083333 -0.117247
1980.166667 -0.531370
1980.250000 -0.024878
1980.333333 0.444519
1980.416667 0.379462
1980.500000 0.344590
1980.583333 1.359977
1980.666667 1.768997
1980.750000 0.603210
1980.833333 -0.627165
1980.916667 -0.429388
1981.000000 0.264168
1981.083333 0.269931
1981.166667 -0.071931
1981.250000 0.360486
1981.333333 0.674649
1981.416667 0.506425
