1921.166667 -0.450701
1921.250000 -0.049741
1921.333333 0.170320
1921.416667 -0.619160
1921.500000 -0.780461
1921.583333 0.593508
1921.666667 1.333374
1921.750000 0.305596
1921.833333 -0.769644
1921.916667 0.080347
1922.000000 1.787952
1922.083333 2.244574
1922.166667 -0.222136
1922.250000 -1.395461
1922.333333 -1.122564
1922.416667 0.994814
1922.500000 -1.299753
1922.583333 -0.001804
1922.666667 1.223182
1922.750000 1.429776
1922.833333 -1.328592
1922.916667 -1.605482
1923.000000 -0.219521
1923.083333 0.794805
1923.166667 0.565416
1923.250000 -0.410617
1923.333333 0.494509
1923.416667 0.357832
1923.500000 -1.235536
1923.583333 -0.531461
1923.666667 0.948754
1923.750000 0.349091
1923.833333 -1.047908
1923.916667 -0.708583
1924.000000 0.520870
1924.083333 1.835304
1924.166667 0.858748
1924.250000 -1.425079
1924.333333 -0.449934
1924.416667 0.079537
1924.500000 -0.331849
1924.583333 -0.820516
1924.666667 -0.233940
1924.750000 1.156833
1924.833333 0.284174
1924.916667 -1.053156
1925.000000 -0.590937
1925.083333 0.527079
1925.166667 0.667365
1925.250000 -1.255874
1925.333333 -0.885979
1925.416667 1.360990
1925.500000 2.495570
1925.583333 0.811920
1925.666667 -1.191239
1925.750000 -0.392794
1925.833333 -0.432092
1925.916667 -0.858711
1926.000000 -1.051632
1926.083333 -0.880329
1926.166667 -0.199142
1926.250000 1.568063
1926.333333 1.332481
1926.416667 0.019647
1926.500000 -0.863583
1926.583333 0.514163
1926.666667 1.188838
1926.750000 -0.200632
1926.833333 -1.779065
1926.916667 -0.441986
1927.000000 1.523055
1927.083333 0.299692
1927.166667 0.215371
1927.250000 0.121114
1927.333333 -0.626787
1927.416667 -0.453071
1927.500000 0.902818
1927.583333 1.267080
1927.666667 -0.768379
1927.750000 -1.570639
1927.833333 -1.355625
1927.916667 0.250019
1928.000000 1.258976
1928.083333 1.262060
1928.166667 -0.265876
1928.250000 -1.877751
1928.333333 -1.665793
1928.416667 0.569787
1928.500000 2.040204
1928.583333 1.747885
1928.666667 0.716447
1928.750000 0.429163
1928.833333 -0.884570
1928.916667 -1.650721
1929.000000 -0.485545
1929.083333 0.381968
1929.166667 0.682906
1929.250000 -0.429075
1929.333333 -1.177269
1929.416667 -0.280609
1929.500000 1.196423
1929.583333 0.467903
1929.666667 0.113515
1929.750000 -0.385293
1929.833333 -0.471149
1929.916667 -1.156779
1930.000000 -0.516622
1930.083333 1.057546
1930.166667 2.084873
1930.250000 1.048764
1930.333333 -0.766608
1930.416667 -0.875890
1930.500000 -0.657790
1930.583333 -1.124793
1930.666667 -0.250360
1930.750000 1.378392
1930.833333 0.690975
1930.916667 -0.256000
1931.000000 -0.751171
1931.083333 -1.080092
1931.166667 0.042135
1931.250000 -0.285302
1931.333333 -0.693428
